08:03:11.300	55,6241449505984	37,5915364554895	187,078421800268	5337,90432260109	9779,24738741447	-45,320968923555	0,08848886	b5
08:03:11.400	55,6241454622219	37,5915313559438	187,071082483473	5337,58298216571	9779,30394762952	-45,3281266554909	0,08848886	b5
08:03:11.500	55,6241461754555	37,5915260881918	187,076267849031	5337,25102802622	9779,38296100592	-45,3227852638016	0,08848886	b5
08:03:11.600	55,624146437868	37,5915206085186	187,055262466202	5336,90576253001	9779,41172445806	-45,3435465304911	0,08848886	b5
08:03:11.700	55,624146915658	37,5915150218387	187,062906684817	5336,55375040832	9779,4645033403	-45,3356893563343	0,08848886	b5
08:03:11.800	55,6241475895797	37,5915091235248	187,057726865522	5336,18206840663	9779,53907558662	-45,3406732497908	0,08848886	b5
08:03:11.900	55,624147969675	37,5915033048613	187,049418407791	5335,81544158948	9779,58093512123	-45,3487398794713	0,08848886	b5
08:03:12.000	55,6241484339588	37,591497130357	187,039291194785	5335,42638432544	9779,63213796107	-45,3586208911075	0,08859352	b5
08:03:12.100	55,6241489748542	37,5914907829717	187,030332423769	5335,02642635941	9779,69185913945	-45,3673374459384	0,08652961	b5
08:03:12.200	55,6241494922133	37,5914844765891	187,018341598307	5334,62905218648	9779,74895837979	-45,3790842218056	0,08652961	b5
08:03:12.300	55,6241499734421	37,5914779760777	187,013271107445	5334,21945884964	9779,80203067027	-45,3838943076596	0,08652961	b5
08:03:12.400	55,624150513096	37,5914714538031	187,000399228335	5333,80848002723	9779,8615943154	-45,3965146171811	0,08652961	b5
08:03:12.500	55,6241511726316	37,5914646274572	187,012728326393	5333,37834986763	9779,93452069086	-45,3839384468304	0,08652961	b5
08:03:12.600	55,6241515520421	37,5914579614015	186,980801087252	5332,95831890558	9779,97620298079	-45,4155792351888	0,08652961	b5
08:03:12.700	55,6241521020809	37,591450956632	186,984733657964	5332,51695617793	9780,03691170762	-45,4113715612108	0,08652961	b5
08:03:12.800	55,6241527153605	37,5914437435836	186,977698563107	5332,06245443748	9780,1046287971	-45,4181313888439	0,08652961	b5
08:03:12.900	55,6241530885562	37,5914364274552	186,962649049789	5331,60148470231	9780,14559527472	-45,432859273156	0,08652961	b5
08:03:13.000	55,6241536058859	37,5914288521307	186,967060477497	5331,12418263084	9780,2026193376	-45,4281372191166	0,08659702	b5
08:03:13.100	55,6241542335823	37,5914211160193	186,92682083014	5330,63669900026	9780,27185067549	-45,468076570113	0,0917343	b5
08:03:13.200	55,6241548134227	37,5914132856438	186,92947174556	5330,14331913149	9780,33581240819	-45,4651123347152	0,0917343	b5
08:03:13.300	55,6241554516172	37,5914052841995	186,933135840154	5329,63915509163	9780,40625964919	-45,4611359128384	0,0917343	b5
08:03:13.400	55,6241558754885	37,5913971674875	186,919278854117	5329,1277438247	9780,45280893479	-45,47463795369	0,0917343	b5
08:03:13.500	55,6241564306256	37,5913887928728	186,913556941376	5328,60007401409	9780,51396584499	-45,4800137974365	0,0917343	b5
08:03:13.600	55,6241568954467	37,5913803545864	186,902154515288	5328,0684005024	9780,56505362255	-45,4910514326372	0,0917343	b5
08:03:13.700	55,624157412652	37,5913718286541	186,902554265516	5327,53120816153	9780,62198519662	-45,4902912782616	0,0917343	b5
08:03:13.800	55,6241580007354	37,5913630083634	186,876509032384	5326,97543999213	9780,6867451547	-45,5159727157819	0,0917343	b5
08:03:13.900	55,6241584817398	37,5913542769816	186,883601798446	5326,42531511464	9780,73964084706	-45,5085026650708	0,0917343	b5
08:03:14.000	55,6241589497814	37,5913453250259	186,877996093421	5325,86128556967	9780,79105697057	-45,5137172999569	0,09179787	b5
08:03:14.100	55,6241593162403	37,5913362133839	186,843537054355	5325,28718574356	9780,83110668312	-45,5477595465003	0,09299172	b5
08:03:14.200	55,6241597125667	37,5913270555169	186,833775652909	5324,71019034742	9780,87451617035	-45,5571069103716	0,09299172	b5
08:03:14.300	55,6241601853567	37,5913178397411	186,848380634418	5324,12955670924	9780,9264719755	-45,542097980568	0,09299172	b5
08:03:14.400	55,6241603950089	37,5913086564257	186,804258732186	5323,55095480845	9780,94904305158	-45,585772711761	0,09299172	b5
08:03:14.500	55,6241611063842	37,5912989503198	186,818917684514	5322,93939876493	9781,02752515423	-45,5707248420993	0,09299172	b5
08:03:14.600	55,6241613893784	37,5912896297273	186,806591905224	5322,35216515085	9781,05830038195	-45,5826089034738	0,09299172	b5
08:03:14.700	55,6241619433476	37,591279845909	186,79359198026	5321,73571165701	9781,11920900037	-45,5951890460689	0,09299172	b5
08:03:14.800	55,6241622631164	37,5912701172547	186,789979021161	5321,12277298608	9781,15406091697	-45,5983452411974	0,09299172	b5
08:03:14.900	55,624162719644	37,5912602910743	186,793894915312	5320,50367805634	9781,2041434466	-45,5939908614273	0,09299172	b5
08:03:15.000	55,6241631335277	37,5912504768383	186,789105023651	5319,88533414633	9781,24946574611	-45,5983356663416	0,09305441	b5
08:03:15.100	55,6241626955091	37,5912412016535	186,858199843803	5319,30112660642	9781,20009355876	-45,5286789131545	0,2147273	b5
08:03:15.200	55,6241630559301	37,5912312910154	186,878468626338	5318,67673758969	9781,23949462861	-45,5079510120516	0,2147273	b5
08:03:15.300	55,6241634379386	37,5912210071878	186,835917130741	5318,0287829524	9781,28117442991	-45,5500274387028	0,2147273	b5
08:03:15.400	55,6241638009655	37,5912110110029	186,859354167722	5317,39900690162	9781,32086413615	-45,5261273670117	0,2147273	b5
08:03:15.500	55,6241640219229	37,5912008362785	186,8616872404	5316,7579847854	9781,34469018628	-45,5232976755959	0,2147273	b5
08:03:15.600	55,624164348438	37,5911903302185	186,81422040059	5316,09603327315	9781,38016719772	-45,5702684972541	0,2147273	b5
08:03:15.700	55,6241647265645	37,591180003649	186,813705678241	5315,44542150007	9781,42147635379	-45,5703055720381	0,2147273	b5
08:03:15.800	55,6241650013051	37,5911695439995	186,791728772726	5314,78642202529	9781,45123172509	-45,591780237432	0,2147273	b5
08:03:15.900	55,6241653199124	37,5911590749722	186,801092120661	5314,12685188896	9781,48591857136	-45,5819217584516	0,2147273	b5
08:03:16.000	55,6241654858134	37,5911484757171	186,775273009214	5313,45906899515	9781,50353959385	-45,6072128662495	0,2147704	b5
08:03:16.100	55,6241646595533	37,591138500208	186,869899959956	5312,83081558138	9781,41092783803	-45,5119216242695	0,2813147	b5
08:03:16.200	55,6241649777263	37,5911277604984	186,867075941738	5312,15418274617	9781,44552724049	-45,5142364198723	0,2813147	b5
08:03:16.300	55,624165287193	37,5911168174166	186,840043637857	5311,46471881642	9781,47910475326	-45,5407473799495	0,2813147	b5
08:03:16.400	55,6241653636757	37,5911061229035	186,843200006776	5310,79097097495	9781,48680768059	-45,53704307897	0,2813147	b5
08:03:16.500	55,6241655508627	37,5910952496517	186,849290177414	5310,10595030231	9781,50682714572	-45,5304145634596	0,2813147	b5
08:03:16.600	55,6241659438316	37,5910841750514	186,844325907096	5309,40820795542	9781,54972573181	-45,5348650959337	0,2813147	b5
08:03:16.700	55,6241660408493	37,5910728648077	186,775409763763	5308,69560729942	9781,55955775069	-45,6032046334169	0,2813147	b5
08:03:16.800	55,624166182071	37,5910620316156	186,811119791813	5308,0131411661	9781,57450833395	-45,5669507900945	0,2813147	b5
08:03:16.900	55,6241662738792	37,5910509363748	186,79120314661	5307,31412681269	9781,58385210838	-45,5863014424528	0,2813147	b5
08:03:17.000	55,6241663370664	37,5910396546612	186,794804769687	5306,60338831196	9781,59003122401	-45,5821192821748	0,2813476	b5
08:03:17.100	55,6241665960144	37,5910283338765	186,774530331231	5305,89014212984	9781,61796647891	-45,6018445752831	0,2744001	b5
08:03:17.200	55,6241667559211	37,5910168793747	186,752262755961	5305,1684836801	9781,63486151105	-45,6235391809128	0,2744001	b5
08:03:17.300	55,6241668366194	37,5910054893705	186,768920674212	5304,45093150572	9781,64300238139	-45,6062982984196	0,2744001	b5
08:03:17.400	55,6241669123554	37,5909939198272	186,755774398107	5303,72204454432	9781,65053147053	-45,6188513946265	0,2744001	b5
08:03:17.500	55,6241669880995	37,5909823872337	186,743867576769	5302,99548640469	9781,65806629979	-45,6301670576053	0,2744001	b5
08:03:17.600	55,6241669349999	37,5909706460855	186,72924587392	5302,25580473956	9781,65123596626	-45,6441647772499	0,2744001	b5
08:03:17.700	55,6241670834861	37,5909590172122	186,735830329918	5301,52318662518	9781,6668910002	-45,6369967268153	0,2744001	b5
08:03:17.800	55,6241670558151	37,590947158021	186,732057879035	5300,77607398376	9781,66289972525	-45,6401435392254	0,2744001	b5
08:03:17.900	55,6241669283141	37,5909353465125	186,702095202882	5300,03195703815	9781,64775718082	-45,6694660894545	0,2744001	b5
08:03:18.000	55,6241670863975	37,5909235719169	186,699685529903	5299,29014987528	9781,66445622035	-45,6712864215423	0,2744338	b5
08:03:18.100	55,6241670651928	37,5909114765642	186,683293943865	5298,52814803856	9781,66114790801	-45,6870413561003	0,2722424	b5
08:03:18.200	55,6241667905867	37,5908994249712	186,673639884635	5297,7689427705	9781,629640192	-45,6960179216865	0,2722424	b5
08:03:18.300	55,6241669199833	37,5908873087026	186,668627504895	5297,00561238422	9781,64311565424	-45,7004184503034	0,2722424	b5
08:03:18.400	55,6241665250681	37,5908752659211	186,657042170393	5296,24697683923	9781,59821092663	-45,7113064048404	0,2722424	b5
08:03:18.500	55,624166568189	37,590863080508	186,665337020069	5295,47931309662	9781,60209602118	-45,7023815700659	0,2722424	b5
08:03:18.600	55,6241662829401	37,5908507862254	186,638228353502	5294,70480565744	9781,56935862647	-45,7287985741466	0,2722424	b5
08:03:18.700	55,6241661263984	37,5908385276031	186,618709649146	5293,93253370698	9781,55096573374	-45,7476495428062	0,2722424	b5
08:03:18.800	55,624165864065	37,5908263265044	186,613516589165	5293,16391178046	9781,52082068253	-45,7521599414191	0,2722424	b5
08:03:18.900	55,6241657127922	37,5908139076637	186,602234584035	5292,38155238677	9781,50301511618	-45,7627669370139	0,2722424	b5
08:03:19.000	55,6241653817556	37,5908015556833	186,605421325558	5291,60344129046	9781,46522241246	-45,7588781268569	0,2722763	b5
08:03:19.100	55,624167291691	37,5907880638731	186,451764217919	5290,75309077455	9781,67660796404	-45,9121557948853	0,4218245	b5
08:03:19.200	55,6241668948826	37,5907756915	186,42026715272	5289,97367515178	9781,63143791928	-45,9429386494773	0,4218245	b5
08:03:19.300	55,6241664340375	37,5907633247303	186,413816330789	5289,19464188328	9781,57917712657	-45,9486647633673	0,4218245	b5
08:03:19.400	55,624166058902	37,5907508550404	186,391870839135	5288,40910039918	9781,53642761203	-45,9698948663952	0,4218245	b5
08:03:19.500	55,6241655324379	37,590738376853	186,403022484256	5287,62307132314	9781,47687972733	-45,9580017156226	0,4218245	b5
08:03:19.600	55,6241651461054	37,5907259634486	186,38359944945	5286,84107931485	9781,43289199269	-45,9767105887846	0,4218245	b5
08:03:19.700	55,6241646524875	37,5907135089447	186,3741219328	5286,05652074566	9781,376971583	-45,985453603817	0,4218245	b5
08:03:19.800	55,6241640625777	37,590700872583	186,360216325347	5285,26051465763	9781,31030974062	-45,9985988793012	0,4218245	b5
08:03:19.900	55,6241635080021	37,5906884682287	186,360134524105	5284,47913138118	9781,24762092621	-45,9979386082686	0,4218245	b5
08:03:20.000	55,6241629436489	37,5906758565955	186,350837075741	5283,6846834775	9781,18381374441	-46,006481580369	0,4218398	b5
08:03:20.100	55,6241608155121	37,5906643098481	186,459095901671	5282,95762942134	9780,94615933345	-45,8972573344199	0,3083169	b5
08:03:20.200	55,6241602210783	37,5906517516228	186,454618583727	5282,16655408738	9780,87901475403	-45,9009780317916	0,3083169	b5
08:03:20.300	55,6241595055163	37,5906391817113	186,443458027329	5281,37475328274	9780,79837301971	-45,9113607813703	0,3083169	b5
08:03:20.400	55,6241588830487	37,5906266124841	186,434240570824	5280,58298465449	9780,72809940024	-45,9198164508605	0,3083169	b5
08:03:20.500	55,6241580074137	37,5906140099574	186,422561572411	5279,78915017382	9780,62963245529	-45,9306888303711	0,3083169	b5
08:03:20.600	55,6241573409859	37,5906013499944	186,408578682982	5278,99166723088	9780,55445048483	-45,943897895526	0,3083169	b5
08:03:20.700	55,6241564797274	37,5905886629703	186,404539943135	5278,19251383857	9780,45758978638	-45,9471282767222	0,3083169	b5
08:03:20.800	55,6241556438177	37,5905759215216	186,391180154036	5277,38992063195	9780,36353309758	-45,9596812831318	0,3083169	b5
08:03:20.900	55,624154721751	37,5905630673332	186,369890275962	5276,58022997245	9780,25986327774	-45,9801438971364	0,3083169	b5
08:03:21.000	55,6241539360226	37,5905504253182	186,373736861266	5275,78390836103	9780,17142789712	-45,9755045027025	0,3083376	b5
08:03:21.100	55,6241528276012	37,5905376158831	186,376744677213	5274,97708210628	9780,04705066919	-45,971640207539	0,2562123	b5
08:03:21.200	55,624151911986	37,590524767824	186,361081513087	5274,16778125625	9779,94410868336	-45,9864778469028	0,2562123	b5
08:03:21.300	55,6241508622677	37,5905118608289	186,357922044118	5273,35479579954	9779,82625078156	-45,9887859691718	0,2562123	b5
08:03:21.400	55,6241498902767	37,5904989168208	186,35356782035	5272,53946710594	9779,71704239118	-45,9923002801803	0,2562123	b5
08:03:21.500	55,6241488737985	37,5904859265541	186,33432653466	5271,72121783698	9779,60285471256	-46,0106917408675	0,2562123	b5
08:03:21.600	55,6241479787286	37,5904729222542	186,336064615576	5270,90208546658	9779,50221563121	-46,0081239515247	0,2562123	b5
08:03:21.700	55,6241467814712	37,5904597840328	186,322927789708	5270,07454445775	9779,36789879324	-46,0203726389642	0,2562123	b5
08:03:21.800	55,6241456484086	37,5904468041862	186,305935561738	5269,25696901738	9779,24073553157	-46,0364960237628	0,2562123	b5
08:03:21.900	55,6241446082207	37,5904335944037	186,30445998182	5268,42490820328	9779,12391926708	-46,0371067693567	0,2562123	b5
08:03:22.000	55,6241435352023	37,5904205535408	186,299784645913	5267,60349082121	9779,00345577063	-46,0409205622819	0,2562372	b5
08:03:22.100	55,6241436122346	37,5904064540232	186,158534021961	5266,71511281334	9779,01074720125	-46,1814506371562	0,1038148	b5
08:03:22.200	55,6241424302347	37,5903931804379	186,153089725817	5265,87904815471	9778,87813142514	-46,1860029223109	0,1038148	b5
08:03:22.300	55,6241411732259	37,5903798982088	186,135279616306	5265,04243876449	9778,73714486478	-46,2029078698137	0,1038148	b5
08:03:22.400	55,6241399664565	37,5903666762338	186,132023756587	5264,20963051382	9778,60177889622	-46,2052704043689	0,1038148	b5
08:03:22.500	55,624138597187	37,5903532844398	186,098337416961	5263,3661205555	9778,44826113804	-46,2380269408889	0,1038148	b5
08:03:22.600	55,6241373346351	37,5903398351155	186,103980305687	5262,51900428651	9778,30668119018	-46,2314696339798	0,1038148	b5
08:03:22.700	55,6241360056189	37,5903264443165	186,086175045668	5261,67556458056	9778,15766990591	-46,2483522630767	0,1038148	b5
08:03:22.800	55,6241345947719	37,5903129520494	186,074633831908	5260,82574858205	9777,99954982417	-46,2589517411964	0,1038148	b5
08:03:22.900	55,6241332900215	37,5902995914105	186,060652738461	5259,98420871678	9777,85324871152	-46,2720161457299	0,1038148	b5
08:03:23.000	55,6241318168298	37,5902859489896	186,033995245671	5259,12492901722	9777,68815308306	-46,2977136810954	0,103851	b5
08:03:23.100	55,6241304838663	37,5902724019471	185,995784502382	5258,27162970742	9777,53865986369	-46,3349934378112	0,1487067	b5
08:03:23.200	55,6241290832336	37,5902587885708	186,007069477096	5257,41420116275	9777,38170350355	-46,322762685375	0,1487067	b5
08:03:23.300	55,6241275414101	37,5902451093264	185,985451925716	5256,55261478651	9777,20897199829	-46,3434070286496	0,1487067	b5
08:03:23.400	55,6241258620185	37,5902317139123	185,966465474003	5255,70892986452	9777,02094960253	-46,3614116716844	0,1487067	b5
08:03:23.500	55,6241242362001	37,5902181578308	185,947804685698	5254,8551161382	9776,83888045396	-46,3790915643317	0,1487067	b5
08:03:23.600	55,624122599194	37,5902046185731	185,931966030968	5254,00236604024	9776,65557146333	-46,393948415006	0,1487067	b5
08:03:23.700	55,6241208978407	37,5901910280927	185,927980285285	5253,14640725157	9776,46511263293	-46,3969388615602	0,1487067	b5
08:03:23.800	55,6241192367742	37,5901774297071	185,90975086046	5252,2899332817	9776,27911699577	-46,4141795469243	0,1487067	b5
08:03:23.900	55,6241175265832	37,5901639102307	185,923341700004	5251,4384631292	9776,0877068296	-46,3995958520872	0,1487067	b5
08:03:24.000	55,6241157548031	37,5901503167923	185,902041281254	5250,58231296594	9775,88938056554	-46,4198891438235	0,148732	b5
08:03:24.100	55,6241141213084	37,5901366778087	185,873560213631	5249,72326906291	9775,70643644515	-46,447384414295	0,2040804	b5
08:03:24.200	55,6241122634782	37,5901232599083	185,849625830912	5248,8781867638	9775,49853909042	-46,4703063358978	0,2040804	b5
08:03:24.300	55,6241103996759	37,5901096852972	185,84516641528	5248,02324860713	9775,2899949983	-46,4737442989704	0,2040804	b5
